date,close,high,low,open,volume
2025-02-03,1136.3349609375,1168.1470042852156,1120.6010172684757,1155.5107047841234,1300237
2025-02-04,1116.3721923828125,1141.890627865722,1108.2593797096936,1141.890627865722,1337886
2025-02-05,1100.146728515625,1122.2233679230653,1097.4424572276537,1122.2233679230653,1449207
2025-02-06,1100.9825439453125,1113.4714321655517,1097.1965882404506,1100.146702302491,428067
2025-02-07,1088.34619140625,1103.3918203833628,1076.349109505864,1101.3758611926812,478210
2025-02-10,1073.10400390625,1150.5444990335052,1062.0410760309278,1093.7548026068514,690083
2025-02-11,1053.4366455078125,1088.5429575799644,1046.553045490492,1076.8409335828856,599851
2025-02-12,1054.91162109375,1063.6144335775546,1036.0800356370978,1053.4365640612255,709401
2025-02-13,1035.29345703125,1059.6318991599762,1031.5565976983346,1054.9116684279204,898637
2025-02-14,1041.2918701171875,1056.1407524045453,1030.0814135416772,1040.4560285391078,690182
2025-02-17,1021.9685668945312,1041.193522760393,1016.4124953493222,1041.193522760393,477531
2025-02-18,998.6627807617188,1027.0821772845948,989.2715962014262,1022.6079095844947,959493
2025-02-19,1007.4638671875,1009.8239822461001,980.6178434919647,998.6626823075868,2757447
2025-02-20,1056.7308349609375,1062.8769059348408,1002.1045681489304,1003.0387829410085,2578907
2025-02-21,1034.703369140625,1061.9428297366953,1029.9340417200808,1057.124285728539,1656549
2025-02-24,1027.2296142578125,1034.3099594924097,1018.0351168052588,1030.7206303151943,1464427
2025-02-25,1039.521728515625,1046.7003866854493,1024.0336312663123,1030.327231299517,1746207
2025-02-27,1033.9166259765625,1049.9455064081512,1023.1978546206932,1039.5217944633528,1348747
2025-02-28,988.4357299804688,1037.4567674485004,982.732128171682,1022.7554138785607,2316444
2025-03-03,981.748779296875,997.876093708332,973.5376523983726,989.271594255316,693968
2025-03-04,973.7835083007812,980.5195782405428,963.2122659738603,973.5376654559691,935737
2025-03-05,974.8651733398438,989.1732746383277,970.2433759658633,973.7834888523641,1621637
2025-03-06,1013.1675415039062,1020.493609984363,981.4045991466097,981.4045991466097,1863854
2025-03-07,1027.918212890625,1035.8834975360135,1000.2854394509816,1003.1371806110776,607186
2025-03-10,1026.6397705078125,1045.5204539032675,1019.6578573793088,1024.6730276524336,793821
2025-03-11,1021.8704833984375,1032.5400398016286,1007.9557531396849,1007.9557531396849,721342
2025-03-12,1026.0498046875,1029.4916047952036,1011.7417019378619,1021.9687891231306,436216
2025-03-13,1008.7423706054688,1027.6230523550478,1003.3829247674828,1027.6230523550478,631099
2025-03-17,1034.8016357421875,1043.7502902937376,1007.6113961105855,1008.0538651660406,1266046
2025-03-18,1034.8016357421875,1034.8016357421875,1034.8016357421875,1034.8016357421875,0
2025-03-19,1056.43603515625,1068.9248050090755,1046.6514168487695,1067.0563751780596,1274199
2025-03-20,1083.1837158203125,1086.3304566290235,1057.0751542725511,1057.0751542725511,1422712
2025-03-21,1093.459716796875,1101.9168063787558,1075.8082492067817,1087.1170196509115,1775108
2025-03-24,1087.9036865234375,1101.4741380564376,1080.2333425835916,1097.442339848237,880326
2025-03-25,1111.0621337890625,1116.0282072925872,1079.348406666915,1093.361448883678,2339818
2025-03-26,1111.5047607421875,1119.9125143339513,1084.9045158939794,1111.1604847138444,2080701
2025-03-27,1125.517822265625,1130.877148562193,1097.000050693187,1115.0939890378156,3571049
2025-03-28,1139.97314453125,1150.2002297453976,1036.5225349630496,1036.5225349630496,1494348
2025-04-01,1124.5836181640625,1144.2510480726346,1122.5185620317557,1131.5655317735125,637877
2025-04-02,1143.316650390625,1144.8408038606135,1117.1097815942562,1130.2377642624738,728473
2025-04-03,1142.7266845703125,1157.132978302183,1120.0107111622847,1129.8444243119266,927323
2025-04-04,1137.3673095703125,1153.9370932492325,1123.9442662786798,1150.0528243298825,893054
2025-04-07,1140.80908203125,1158.0180807000618,1106.3419881502705,1138.7440261990823,5114215
2025-04-08,1177.34130859375,1184.470750637855,1153.5928672939185,1158.9030964107199,2006049
2025-04-09,1221.69140625,1228.2308499153658,1176.3580097768265,1177.3413811538603,3686650
2025-04-11,1203.253173828125,1264.6155707889607,1187.617545173422,1263.9272588521449,1327101
2025-04-15,1196.0745849609375,1218.3970659167617,1183.3890709203013,1214.1685212230682,1563410
2025-04-16,1223.9039306640625,1226.0674196096527,1191.4526768442158,1198.533022429177,779550
2025-04-17,1218.692138671875,1224.5923666585886,1194.2061685189244,1211.710106188574,1217599
2025-04-21,1193.222900390625,1224.494039400606,1190.8627849837221,1224.297413133554,769474
2025-04-22,1210.9234619140625,1226.657402962053,1193.8127770162841,1204.6298614867776,1281722
2025-04-23,1247.4066162109375,1248.9799864369322,1210.9235614161698,1210.9235614161698,1908019
2025-04-24,1246.8165283203125,1253.7984407272536,1205.6132457502847,1253.7984407272536,2200361
2025-04-25,1245.4398193359375,1259.6987039631551,1234.5244213190538,1243.9647623055357,1485280
2025-04-28,1244.8497314453125,1249.4715284603042,1224.9855594998605,1246.029728969009,466160
2025-04-29,1241.702880859375,1257.731880915364,1227.4439971429772,1245.9314254259314,1089795
2025-04-30,1239.5396728515625,1254.4868703945579,1219.0854993333471,1239.047987142379,1344364
2025-05-02,1237.5728759765625,1257.7319891728434,1233.2460179165876,1239.047933039705,306189
2025-05-05,1241.113037109375,1266.4840675967012,1237.8679834687348,1242.9814668033257,1604829
2025-05-06,1230.0008544921875,1250.848277772215,1227.640739393963,1246.4231069782095,1155139
2025-05-07,1226.165771484375,1233.2459972526442,1191.3544013694118,1213.0868843941441,1800027
2025-05-08,1219.9705810546875,1251.2418407756882,1215.9387821700197,1224.3957525223502,1119558
2025-05-09,1221.445556640625,1224.493983884456,1175.3254153050857,1180.0456459048853,649047
2025-05-12,1268.0572509765625,1271.4007372981982,1236.6876834972438,1260.6819664613827,1386761
2025-05-13,1250.09033203125,1278.422899437318,1247.8197257828338,1276.4485011370286,895398
2025-05-14,1265.58935546875,1270.920255170551,1243.0811658423515,1249.7941685050214,1102055
2025-05-15,1273.8818359375,1281.7794293152801,1254.0391566773694,1258.7776403994105,734151
2025-05-16,1282.8653564453125,1288.2949520285747,1265.7867621348746,1273.9805636727017,912957
2025-05-19,1274.9677734375,1291.4539519602415,1273.486974629791,1286.320564296603,915695
2025-05-20,1244.6607666015625,1284.7410289586005,1241.501656940594,1280.397328492089,664154
2025-05-21,1263.614990234375,1275.65877240696,1239.9222091674806,1243.871006011963,762035
2025-05-22,1247.8197021484375,1268.550883908815,1239.1323015886253,1268.550883908815,234851
2025-05-23,1261.04833984375,1266.8728394916218,1244.265952676365,1247.819845857326,312877
2025-05-26,1268.057373046875,1274.6715594871632,1260.7520748616055,1262.4303858070905,269355
2025-05-27,1253.3480224609375,1267.3663227595669,1242.6863438968842,1267.3663227595669,847346
2025-05-28,1242.8837890625,1263.4175805638383,1234.4925958877334,1258.678976215002,232166
2025-05-29,1230.1488037109375,1245.7465980655622,1208.3317271827893,1243.870895629342,1471954
2025-05-30,1215.6370849609375,1235.4797642240808,1211.2933845009566,1230.1488645917275,1382707
2025-06-02,1249.8927001953125,1284.642179257098,1240.8105170868591,1240.8105170868591,2571867
2025-06-03,1222.646240234375,1252.4596086280405,1219.1910429466718,1247.9185162943172,892994
2025-06-04,1211.4908447265625,1226.2001373292892,1204.4817543074082,1224.2257388727544,683760
2025-06-05,1199.3482666015625,1218.697345762018,1194.609662497582,1218.203746189008,1088686
2025-06-06,1194.609619140625,1205.962408907822,1190.8583348265215,1204.382914433057,878031
2025-06-09,1202.013671875,1208.9240659878742,1191.2531769405537,1200.4341773221706,750227
2025-06-10,1198.361083984375,1208.8253709749806,1193.6224798150354,1208.8253709749806,585966
2025-06-11,1208.1343994140625,1218.2037828030286,1200.4341976405858,1202.5072918079952,893989
2025-06-12,1188.4891357421875,1210.2075180464437,1184.7377305956393,1209.3190146688178,645386
2025-06-13,1173.5823974609375,1179.1106885981608,1145.1510137442046,1155.0230052419997,952711
2025-06-16,1172.7926025390625,1179.5056050327742,1160.255221405239,1175.7542000202218,1436358
2025-06-17,1180.2952880859375,1183.8491809498312,1164.1051978085218,1174.7669969079127,1402108
2025-06-18,1181.282470703125,1186.9095781242354,1166.4744835544789,1174.6682846464796,988611
2025-06-19,1178.7156982421875,1190.3646955568736,1172.0026963137752,1179.209297780815,698066
2025-06-20,1174.1748046875,1180.7889914179295,1165.9810027608005,1176.938890265532,3630336
2025-06-23,1156.0101318359375,1177.1362164168022,1153.1472303797225,1173.7797154166778,1750263
2025-06-24,1158.7744140625,1173.1874975956043,1156.8987115701482,1165.8821997614336,1157475
2025-06-25,1170.127197265625,1173.9771775331644,1155.5166016854002,1163.4141948622334,1064107
2025-06-26,1169.1400146484375,1176.0504087758693,1157.6884079739539,1175.8528966390309,790228
2025-06-27,1161.341064453125,1171.5091430458342,1155.0229660076109,1167.8565545188064,3293143
2025-06-30,1163.3155517578125,1167.757948121062,1156.207645271985,1166.8694447468692,742606
2025-07-01,1153.640869140625,1167.4616568399151,1147.8163702229547,1165.8821623472516,539601
2025-07-02,1159.5640869140625,1167.1655926043675,1145.4472115024234,1153.6408920680778,775759
2025-07-03,1156.20751953125,1166.8693178466347,1154.5293292907268,1163.7103289794024,622284
2025-07-04,1177.6298828125,1183.4543818628174,1155.121694129402,1156.2075890861065,654700
2025-07-07,1252.1634521484375,1255.6186492456973,1209.5163756719203,1209.5163756719203,7790654
2025-07-08,1261.04833984375,1265.5894322698512,1236.1708465615825,1236.4670545382128,2393198
2025-07-09,1277.23828125,1291.2564606781327,1255.7172920356154,1255.7172920356154,1944978
2025-07-10,1270.2291259765625,1275.0664260192568,1265.8855460274115,1273.486931446137,650984
2025-07-11,1268.5509033203125,1289.2820853979208,1263.6149075875487,1267.6623999868734,979619
2025-07-14,1250.386474609375,1272.7959686104648,1248.1159887685471,1271.5125614555993,888983
2025-07-15,1253.841552734375,1261.9366576585182,1245.0554566433536,1252.0646666591015,856686
2025-07-16,1248.6094970703125,1253.8415801096144,1237.5527946049422,1253.742884299006,922089
2025-07-17,1261.837890625,1266.576494692873,1246.2402165413566,1251.0775164215381,506788
2025-07-18,1235.2823486328125,1263.4175244997086,1229.852753290078,1261.8379094483823,646598
2025-07-21,1222.8436279296875,1239.527318880867,1220.5731420240127,1235.282434531448,625660
2025-07-22,1226.496337890625,1233.8016362372098,1214.4524350738996,1224.2257314762414,920681
2025-07-23,1216.722900390625,1233.5052852235992,1213.3663993224895,1230.050088346222,524821
2025-07-24,1208.7266845703125,1223.534672080139,1206.357382467198,1217.9075645217783,604864
2025-07-25,1201.5201416015625,1209.2203436888692,1194.609747090083,1208.7267440809064,487767
2025-07-28,1199.447021484375,1220.671804169078,1190.3648370967971,1199.447021484375,1468450
2025-07-29,1195.1033935546875,1200.33559780732,1186.810895714243,1199.2497027287704,789889
2025-07-30,1201.026611328125,1204.4818087833312,1186.9097340300596,1199.8420204037152,1893697
2025-07-31,1242.8837890625,1249.300583843204,1189.673728240966,1191.8456387790638,1600452
2025-08-01,1250.2877197265625,1273.48689968201,1241.0080236428419,1253.7429167412038,1565728
2025-08-04,1233.4066162109375,1253.6441983609636,1210.5035241072599,1253.6441983609636,1763667
2025-08-05,1203.790771484375,1238.8363443333913,1197.8675760732738,1238.8363443333913,1442317
2025-08-06,1187.2056884765625,1204.9752733979044,1172.7926048085715,1203.7906826062324,1170361
2025-08-07,1204.383056640625,1209.3190527743982,1177.9260691605143,1181.677474425269,1121402
2025-08-08,1170.9168701171875,1230.0501224150883,1167.7578810877435,1199.6443408489358,2018271
2025-08-11,1184.6390380859375,1187.69933149945,1144.7561663688348,1171.9041443249707,940924
2025-08-12,1185.132568359375,1193.3263694299158,1174.1746819996179,1184.6389687890462,1119857
2025-08-13,1188.404052734375,1196.0372299163898,1175.0211247576892,1195.0459019181167,886544
2025-08-14,1174.6246337890625,1190.4858826314858,1164.5130150449825,1187.1153430501258,934906
2025-08-18,1198.41650390625,1215.467297962398,1188.6023320084228,1190.58498810852,1585452
2025-08-19,1208.1314697265625,1210.4115726907855,1193.7572127208161,1199.1104084977153,1149699
2025-08-20,1236.0869140625,1241.142662687397,1200.4982144684009,1200.4982144684009,1010033
2025-08-21,1236.5826416015625,1242.1340545143653,1209.7176754788163,1242.1340545143653,1860416
2025-08-22,1246.297607421875,1254.426570243498,1231.6260245196586,1235.7895540297554,1481336
2025-08-25,1250.758544921875,1258.8875074910857,1241.2418199002086,1253.2368650322946,992053
2025-08-26,1247.685302734375,1257.1029180258884,1238.3667960330617,1250.064513957731,1876432
2025-08-28,1239.7547607421875,1269.3954918610843,1237.1773321691787,1251.9481434302727,1711790
2025-08-29,1231.8240966796875,1268.8997865193937,1219.432497201959,1246.0992434803734,1808734
2025-09-01,1245.901123046875,1254.624737149621,1221.61358618442,1238.0696073664326,1182160
2025-09-02,1272.6669921875,1275.640976321593,1236.2851803400627,1239.1600558720306,1240114
2025-09-03,1264.4388427734375,1279.705317919498,1256.5082189065715,1279.705317919498,1560468
2025-09-04,1234.5008544921875,1297.648402126825,1230.8328681434657,1297.648402126825,2797394
2025-09-05,1220.8204345703125,1241.9357694194562,1209.5192711441753,1234.5008094038026,1501553
2025-09-08,1219.2342529296875,1233.311061218985,1213.5836110863443,1226.2726570743362,443869
2025-09-09,1234.104248046875,1239.159996630785,1214.475905295556,1225.1822960711334,959107
2025-09-10,1245.30615234375,1249.0732470490605,1224.785711689773,1238.1686393367272,954046
2025-09-11,1255.516845703125,1259.085602112335,1239.0608259744197,1245.3061194376091,1998029
2025-09-12,1238.862548828125,1255.5169075741032,1224.9839568770492,1255.5169075741032,1708052
2025-09-15,1246.6939697265625,1248.8749637606265,1232.22060627674,1232.22060627674,740947
2025-09-16,1218.7386474609375,1253.5342354892568,1214.4758887259986,1251.0559155298079,1294534
2025-09-17,1232.6173095703125,1237.177394353566,1212.8898573650542,1224.2901298290494,1271749
2025-09-18,1227.6605224609375,1232.6171620695397,1217.9454604233936,1231.8240513274798,1983386
2025-09-19,1228.1563720703125,1231.1303562850221,1217.350871887855,1227.264152603554,914559
2025-09-22,1221.5142822265625,1238.0695320138727,1213.0879944401922,1229.2466888352124,1092796
2025-09-23,1181.8612060546875,1223.6953207168997,1178.0942322207318,1220.8204452832754,1902576
2025-09-24,1175.7149658203125,1193.5588691801486,1167.5861249166285,1188.5031207638713,1837893
2025-09-25,1178.88720703125,1187.1152778208334,1163.918178461072,1175.7150058417606,1908855
2025-09-26,1153.806640625,1178.490731112182,1147.6603346458428,1173.7323084839127,1224351
2025-09-29,1167.3878173828125,1178.6889806765885,1142.009845028957,1148.0569215685202,2461758
2025-09-30,1156.7806396484375,1174.327096422769,1152.2205551601885,1167.387800589259,1684611
2025-10-01,1138.6392822265625,1160.6468357692713,1134.4757531569308,1158.862397018449,1897357
2025-10-03,1139.035888671875,1142.4064281235528,1125.1572964687364,1138.639333263727,686196
2025-10-06,1137.64794921875,1140.027160538739,1125.652905036294,1139.035832573053,1339794
2025-10-07,1142.802978515625,1151.0309283929103,1129.7173761744984,1137.6480002557678,990996
2025-10-08,1120.89453125,1136.9541176010896,1110.2873699595389,1130.1139301373876,2397531
2025-10-09,1119.0111083984375,1128.1312777045418,1114.450902733665,1120.2006536082006,2161078
2025-10-10,1120.00244140625,1121.8858678281558,1111.476923655279,1120.2006586048547,1721671
2025-10-13,1101.1671142578125,1124.5624292291595,1096.4086917839036,1119.2092341989394,1256718
2025-10-14,1091.8486328125,1106.4211053326098,1087.7842124031652,1104.9341134015083,1831340
2025-10-15,1100.96875,1108.3046007187265,1091.1545795122242,1096.4086658272913,809694
2025-10-16,1110.386474609375,1113.2613500272835,1094.1286711190103,1102.3567419682452,1474182
2025-10-17,1122.3814697265625,1136.5575079822258,1110.9811981680841,1113.9551820529045,903877
2025-10-20,1126.644287109375,1133.3853660044667,1116.433560167752,1126.644287109375,1249233
2025-10-21,1123.9677734375,1136.4584824644846,1117.2266944011094,1132.1957235132784,88180
2025-10-23,1122.480712890625,1130.1138898825136,1110.4855476009207,1124.959032824578,2429490
2025-10-24,1120.5972900390625,1131.501898959979,1104.4385938697403,1122.2824993766944,1376917
2025-10-27,1114.946533203125,1125.1572598247233,1112.2699960558057,1120.5971753088343,1544159
2025-10-28,1105.826416015625,1119.2093444030845,1101.0679930731728,1119.2093444030845,1725668
2025-10-29,1097.201904296875,1113.8561424767852,1095.417465450728,1110.2873857962131,2535908
2025-10-30,1103.4471435546875,1108.8994474111817,1088.8746707429257,1099.3827230640077,1587968
2025-10-31,1108.8994140625,1114.847381727071,1098.787917437414,1108.2055329063182,1297881
2025-11-03,1168.379150390625,1174.5254565650039,1131.4026887940943,1138.0445379541218,4842181
2025-11-04,1153.31103515625,1169.1722833729102,1140.3246623812036,1168.379172557389,1858002
2025-11-06,1136.0618896484375,1154.7980130779677,1124.4634004362954,1154.7980130779677,2222520
2025-11-07,1116.945068359375,1134.4688739203518,1113.4602158285327,1130.6852711272043,1985895
2025-11-10,1121.82373046875,1134.5683822383842,1108.5813641804652,1115.3518616802028,1046353
2025-11-11,1133.47314453125,1139.8454702885497,1117.1440977600464,1126.0056037708218,1406507
2025-11-12,1130.9840087890625,1139.4472219839613,1121.5251234535872,1139.048928819329,901827
2025-11-13,1128.4947509765625,1137.4557996266537,1122.1224254058752,1130.0878019837342,1850071
2025-11-14,1141.5380859375,1147.014282599215,1122.819401458835,1128.0965123132905,2094535
2025-11-17,1147.31298828125,1157.369251997332,1141.8367918322745,1144.0272217950637,789222
2025-11-18,1137.1571044921875,1149.0056270343048,1130.1873996488252,1146.7155325403974,1655215
2025-11-19,1134.9666748046875,1144.0272667955371,1127.698219706068,1134.9666748046875,1671330
2025-11-20,1122.4212646484375,1137.057596654063,1120.8280919729318,1136.3606747650372,1175797
2025-11-21,1120.3302001953125,1125.0099319984188,1109.1787212732806,1115.1527538833702,4264238
2025-11-24,1106.5899658203125,1129.8887166280638,1103.5034067035851,1125.1094420626785,1732808
2025-11-25,1139.5467529296875,1144.0272775152564,1102.507798305788,1106.5900297309047,3033523
2025-11-26,1149.2047119140625,1162.4471997225655,1137.1571035743757,1142.0359212691928,1448380
2025-11-27,1139.646240234375,1161.8497762697534,1134.170043785847,1144.027221701598,1138374
2025-11-28,1140.6419677734375,1152.9883264933394,1135.663607123639,1139.6462956434777,1513316
2025-12-01,1124.5120849609375,1140.940674478174,1117.8410090196455,1140.044545287015,766007
2025-12-02,1127.2003173828125,1135.763072809899,1118.8366477513791,1129.9882477739568,678672
2025-12-03,1115.8497314453125,1134.070580432543,1112.7631720844074,1134.070580432543,429245
2025-12-04,1127.6982421875,1133.5727321257145,1110.6722728908517,1115.7501764997455,455483
2025-12-05,1131.08349609375,1134.1700552694078,1117.4428370551952,1127.1008077272227,339262
2025-12-08,1116.745849609375,1135.1657842273128,1103.6030259582449,1131.083552755523,790413
2025-12-09,1123.9146728515625,1129.8887052270131,1104.3994031914908,1111.1700218338015,417028
2025-12-10,1125.6072998046875,1133.3735907377,1121.2263182922704,1123.1181195751328,805545
2025-12-11,1142.9320068359375,1149.00558222561,1122.1224360210247,1125.706831206569,292217
2025-12-12,1148.8065185546875,1152.7892069580084,1133.9709799439167,1150.1008193605642,966615
2025-12-15,1161.05322265625,1164.3389892346192,1139.148436245803,1148.0099423293395,916589
2025-12-16,1177.28271484375,1193.3130113384775,1158.8627810016458,1161.1527539054616,2230112
2025-12-17,1174.5943603515625,1182.360651563901,1166.7286477768698,1174.8931106066555,929901
2025-12-18,1181.6636962890625,1185.4471773419139,1164.2394345480238,1183.1572044382942,540181
2025-12-19,1181.066162109375,1189.8281249517615,1169.0185543575942,1181.6636625856293,641297
2025-12-22,1180.269775390625,1190.8238757333718,1177.6810521430846,1183.6550849644896,338201
2025-12-23,1191.3216552734375,1200.9796259262998,1176.9839528739901,1180.8670983320492,655798
2025-12-24,1187.040283203125,1197.6940480847757,1182.858508808988,1191.3217220454162,393130
2025-12-26,1200.9796142578125,1204.763216778546,1184.3519391389093,1186.6420335396695,510416
2025-12-29,1201.079345703125,1206.754628258826,1190.42558092778,1204.9623697980737,770670
2025-12-30,1206.9537353515625,1213.4256043466082,1193.8109115476586,1201.0793668819758,1368744
2025-12-31,1216.910400390625,1229.2567588241218,1202.970990894549,1210.7372819448792,1360567
2026-01-01,1238.0186767578125,1240.4083140353928,1209.1441867135525,1219.6982863523647,644338
2026-01-02,1229.8541259765625,1238.0187100996807,1218.3043539562043,1238.0187100996807,860507
2026-01-05,1238.914794921875,1241.7026037692815,1220.2956544439105,1230.6506681934202,741943
2026-01-06,1248.5728759765625,1250.2654700145908,1222.386649817347,1238.6161544775468,603708
2026-01-07,1242.300048828125,1268.3867311570773,1231.6464058182057,1268.3867311570773,1553698
2026-01-08,1237.8194580078125,1244.2913264063486,1225.2740143436658,1241.304310222409,680283
2026-01-09,1224.2784423828125,1241.1053259032196,1216.2135223351647,1231.0490615701274,870444
2026-01-12,1230.849853515625,1246.0836859074054,1217.9061156676055,1221.6897184245997,1078105
2026-01-13,1234.0360107421875,1239.4126643282568,1223.979746957171,1232.5425026095018,774177
2026-01-14,1221.590087890625,1233.6376956380932,1217.308649369673,1223.680974930764,785823
2026-01-15,1221.590087890625,1221.590087890625,1221.590087890625,1221.590087890625,0
2026-01-16,1231.546875,1247.875922148843,1222.784911688326,1229.655073655206,895547
2026-01-19,1226.8670654296875,1242.0013536880367,1222.286998255687,1231.8454257366445,488514
2026-01-20,1228.9581298828125,1258.9278359852572,1223.481933296113,1240.906195162884,1806384
2026-01-21,1217.2091064453125,1241.6030721777545,1208.6463509455903,1229.6550073292115,396761
2026-01-22,1240.607421875,1244.490567327311,1216.8108346590452,1224.7762113645026,1010238
2026-01-23,1235.03173828125,1250.9624924118252,1230.252463425274,1248.0750189172568,863131
2026-01-27,1168.8194580078125,1223.780507218943,1112.2652362637218,1223.780507218943,4434898
2026-01-28,1166.7286376953125,1170.5121188224198,1141.538084467069,1168.9190677403742,1360639
2026-01-29,1150.300048828125,1168.919068854923,1137.4558541719991,1168.919068854923,1814669
2026-01-30,1154.0999755859375,1170.0,1146.5,1155.300048828125,1816812
2026-02-02,1170.0999755859375,1173.300048828125,1132.199951171875,1155.0,1430428
2026-02-03,1146.4000244140625,1187.0999755859375,1142.199951171875,1183.699951171875,2098632
2026-02-04,1155.699951171875,1158.0,1140.5,1147.0,2605761
2026-02-05,1170.199951171875,1173.9000244140625,1155.0,1155.0,510890
2026-02-06,1181.800048828125,1184.199951171875,1156.0,1173.0,808406
2026-02-09,1197.699951171875,1200.199951171875,1169.5999755859375,1182.5999755859375,2516858
2026-02-10,1206.5999755859375,1209.199951171875,1183.0,1201.0,581843
2026-02-11,1208.5999755859375,1214.300048828125,1197.300048828125,1206.5999755859375,638925
2026-02-12,1204.300048828125,1210.5999755859375,1192.300048828125,1208.5999755859375,454443
2026-02-13,1195.4000244140625,1202.199951171875,1191.0,1196.0,827685
2026-02-16,1203.800048828125,1220.0,1171.800048828125,1175.0,1597137
2026-02-17,1214.800048828125,1218.4000244140625,1202.0,1203.800048828125,469230
2026-02-18,1217.5999755859375,1219.5,1200.0999755859375,1218.0999755859375,497543
2026-02-19,1188.5999755859375,1220.0,1184.0,1220.0,376142
2026-02-20,1205.9000244140625,1210.0,1184.0,1188.5,576360
2026-02-23,1222.9000244140625,1227.5,1202.0999755859375,1206.0,806171
2026-02-24,1234.5999755859375,1237.9000244140625,1214.300048828125,1226.800048828125,1187285
2026-02-25,1237.4000244140625,1240.199951171875,1229.0999755859375,1236.0999755859375,762999
2026-02-26,1239.199951171875,1240.4000244140625,1227.5999755859375,1240.300048828125,393454
